fpr,tpr
0.32238741155133216,0.5683622004144349
0.32238741155133216,0.5684012980412089
0.322464045776177,0.5684012980412089
0.322464045776177,0.568440395667983
0.3224832043323882,0.568440395667983
0.3224832043323882,0.568479493294757
0.32249597670319563,0.568479493294757
0.32249597670319563,0.5685576885483051
0.3225023628885994,0.5685576885483051
0.3225023628885994,0.5685967861750791
0.3225789971134442,0.5685967861750791
0.3225789971134442,0.5686358838018533
0.32268117607990393,0.5686358838018533
0.32268117607990393,0.5686749814286273
0.32271310700692263,0.5686749814286273
0.32271310700692263,0.5687922743089494
0.32275142411934504,0.5687922743089494
0.3227641964901525,0.5687922743089494
0.3227833550463637,0.5687922743089494
0.3227833550463637,0.5688313719357235
0.3227961274171712,0.5688313719357235
0.3227961274171712,0.5688704695624975
0.32288553401282344,0.5688704695624975
0.32288553401282344,0.5689095671892717
0.32291746493984214,0.5689095671892717
0.32291746493984214,0.5689486648160457
0.3229813267938795,0.5689486648160457
0.3229813267938795,0.5689877624428197
0.3230068715354944,0.5689877624428197
0.3230068715354944,0.5690659576963678
0.3230451886479168,0.5690659576963678
0.3230451886479168,0.5691050553231419
0.32307073338953174,0.5691050553231419
0.32307073338953174,0.5691441529499159
0.3231154366873579,0.5691441529499159
0.3231154366873579,0.5692223482034641
0.32313459524356913,0.5692223482034641
0.32313459524356913,0.5692614458302381
0.3232048432830102,0.5692614458302381
0.3232048432830102,0.5693396410837862
0.3232495465808363,0.5693396410837862
0.3232495465808363,0.5693787387105602
0.3232623189516438,0.5693787387105602
0.3232623189516438,0.5694178363373343
0.3233006360640662,0.5694178363373343
0.3233006360640662,0.5694569339641083
0.3233964288451222,0.5694569339641083
0.3233964288451222,0.5694960315908825
0.3234155874013334,0.5694960315908825
0.3234155874013334,0.5695351292176565
0.3234219735867372,0.5695351292176565
0.3234219735867372,0.5695742268444306
0.3234411321429484,0.5695742268444306
0.3234411321429484,0.5696133244712046
0.3234602906991596,0.5696133244712046
0.3234602906991596,0.5696915197247527
0.32349222162617824,0.5696915197247527
0.32349222162617824,0.5697306173515267
0.32352415255319694,0.5697306173515267
0.32352415255319694,0.5697697149783009
0.32354331110940815,0.5697697149783009
0.32354331110940815,0.5698088126050749
0.32356246966561936,0.5698088126050749
0.32356246966561936,0.5698479102318489
0.3235752420364268,0.5698479102318489
0.3235752420364268,0.569887007858623
0.3235880144072343,0.569887007858623
0.3235880144072343,0.569926105485397
0.3236071729634455,0.569926105485397
0.3236071729634455,0.5699652031121711
0.3236199453342529,0.5699652031121711
0.3236199453342529,0.5700043007389451
0.3236263315196567,0.5700043007389451
0.3236263315196567,0.5700433983657192
0.3236327177050604,0.5700433983657192
0.3236327177050604,0.5701215936192673
0.32363910389046413,0.5701215936192673
0.32363910389046413,0.5701997888728154
0.32369019337369404,0.5701997888728154
0.32369019337369404,0.5703170817531376
0.3237221243007127,0.5703170817531376
0.3237221243007127,0.5703561793799117
0.3237540552277314,0.5703561793799117
0.3237540552277314,0.5703952770066857
0.3237604414131351,0.5703952770066857
0.3237604414131351,0.5704343746334597
0.3237732137839426,0.5704343746334597
0.3237732137839426,0.5704734722602338
0.323811530896365,0.5704734722602338
0.323811530896365,0.5705125698870078
0.3238498480087874,0.5705125698870078
0.32386262037959485,0.5705125698870078
0.32386262037959485,0.570551667513782
0.323907323677421,0.570551667513782
0.32391370986282475,0.570590765140556
0.3239456407898434,0.570590765140556
0.3239456407898434,0.5706298627673301
0.32404143357089943,0.5706298627673301
0.32404143357089943,0.5706689603941041
0.32410529542493677,0.5706689603941041
0.32410529542493677,0.5707080580208781
0.3241947020205891,0.5707080580208781
0.3241947020205891,0.5707471556476522
0.324220246762204,0.5707471556476522
0.32423301913301145,0.5707471556476522
0.32426495006003014,0.5707471556476522
0.32426495006003014,0.5707862532744262
0.32428410861624135,0.5707862532744262
0.32428410861624135,0.5709035461547484
0.3243096533578563,0.5709035461547484
0.3243096533578563,0.5709426437815225
0.32431603954326,0.5709426437815225
0.32431603954326,0.5709817414082965
0.3243288119140675,0.5709817414082965
0.3243288119140675,0.5710208390350706
0.3243479704702787,0.5710208390350706
0.3243479704702787,0.5710599366618446
0.3243799013972974,0.5710599366618446
0.3243799013972974,0.5710990342886186
0.32441183232431603,0.5710990342886186
0.32441183232431603,0.5711381319153928
0.32448208036375714,0.5711381319153928
0.32448208036375714,0.5711772295421668
0.32448846654916086,0.5711772295421668
0.32448846654916086,0.5712163271689409
0.3245203974761795,0.5712163271689409
0.3245203974761795,0.5712554247957149
0.324533169846987,0.5712554247957149
0.324533169846987,0.5712945224224889
0.3245459422177945,0.5712945224224889
0.3245459422177945,0.571372717676037
0.3245523284031982,0.571372717676037
0.3245651007740057,0.571372717676037
0.3245651007740057,0.5714118153028112
0.324628962628043,0.5714118153028112
0.324628962628043,0.5714509129295852
0.32464173499885046,0.5714509129295852
0.32464173499885046,0.5714900105563592
0.32468643829667665,0.5714900105563592
0.32468643829667665,0.5715291081831333
0.3246992106674841,0.5715291081831333
0.3246992106674841,0.5715682058099073
0.32480138963394384,0.5715682058099073
0.32480138963394384,0.5716073034366814
0.3248077758193476,0.5716073034366814
0.3248077758193476,0.5716464010634554
0.3248269343755588,0.5716464010634554
0.3248269343755588,0.5716854986902296
0.3249546580836335,0.5716854986902296
0.3249546580836335,0.5717245963170036
0.3249929751960559,0.5717245963170036
0.3249929751960559,0.5717636939437776
0.32500574756686335,0.5717636939437776
0.32500574756686335,0.5718027915705517
0.32505683705009325,0.5718027915705517
0.32505683705009325,0.5718809868240998
0.3251270850895343,0.5718809868240998
0.3251270850895343,0.5719200844508738
0.3251398574603418,0.5719200844508738
0.3251398574603418,0.5719591820776478
0.32515262983114923,0.5719591820776478
0.325159016016553,0.571998279704422
0.32517178838736044,0.571998279704422
0.3252164916851866,0.571998279704422
0.3252164916851866,0.572037377331196
0.32526119498301276,0.572037377331196
0.32526119498301276,0.5720764749579701
0.3253314430224538,0.5720764749579701
0.3253314430224538,0.5721155725847441
0.32540807724729864,0.5721155725847441
0.32540807724729864,0.5721546702115181
0.32542723580350985,0.5721546702115181
0.32542723580350985,0.5722328654650662
0.32544000817431734,0.5722328654650662
0.32544000817431734,0.5722719630918404
0.3254591667305285,0.5722719630918404
0.3254591667305285,0.5723110607186144
0.32546555291593227,0.5723110607186144
0.32546555291593227,0.5723501583453884
0.3255230285845659,0.5723501583453884
0.3255230285845659,0.5723892559721625
0.3255421871407771,0.5723892559721625
0.3255421871407771,0.5724283535989365
0.32559327662400694,0.5724283535989365
0.32559327662400694,0.5724674512257106
0.32559966280941066,0.5724674512257106
0.32559966280941066,0.5725065488524846
0.3257273865174854,0.5725065488524846
0.3257273865174854,0.5725456464792588
0.32575931744450404,0.5725456464792588
0.32575931744450404,0.5725847441060328
0.3257657036299078,0.5725847441060328
0.32577847600071524,0.5725847441060328
0.32578486218611896,0.5725847441060328
0.32578486218611896,0.5726238417328068
0.32580402074233017,0.5726238417328068
0.32580402074233017,0.5726629393595809
0.3258231792985414,0.5726629393595809
0.3258231792985414,0.5727020369863549
0.32583595166934887,0.5727020369863549
0.32583595166934887,0.572741134613129
0.3258551102255601,0.572741134613129
0.3258551102255601,0.572780232239903
0.32592535826500113,0.572780232239903
0.32592535826500113,0.572819329866677
0.32598283393363475,0.572819329866677
0.32598283393363475,0.5729757203737733
0.32600199248984596,0.5729757203737733
0.32600199248984596,0.5730148180005473
0.3260850129000945,0.5730148180005473
0.3260850129000945,0.5730930132540955
0.3261041714563057,0.5730930132540955
0.3261041714563057,0.5731321108808696
0.32619996423736175,0.5731321108808696
0.32619996423736175,0.5731712085076436
0.32620635042276547,0.5731712085076436
0.32620635042276547,0.5732103061344176
0.3262255089789767,0.5732103061344176
0.3262255089789767,0.5732494037611917
0.32623828134978416,0.5732494037611917
0.3262446675351879,0.5732494037611917
0.3262446675351879,0.5732885013879657
0.3262765984622066,0.5732885013879657
0.326289370833014,0.5732885013879657
0.32634684650164764,0.5732885013879657
0.32634684650164764,0.573444891895062
0.32635323268705135,0.573444891895062
0.32635323268705135,0.573483989521836
0.32636600505785884,0.573483989521836
0.32637239124326256,0.573483989521836
0.32637239124326256,0.5735230871486101
0.3264745702097223,0.5735230871486101
0.3264745702097223,0.5735621847753841
0.32651288732214473,0.5735621847753841
0.32651288732214473,0.5736794776557063
0.32657674917618207,0.5736794776557063
0.32657674917618207,0.5737185752824804
0.32660229391779705,0.5737185752824804
0.32660229391779705,0.5737967705360285
0.3266150662886045,0.5737967705360285
0.3266150662886045,0.5738358681628025
0.3266214524740082,0.5738358681628025
0.3266214524740082,0.5739140634163507
0.32679387947990907,0.5739140634163507
0.32679387947990907,0.5739531610431247
0.3268385827777352,0.5739531610431247
0.3268385827777352,0.5739922586698988
0.3268896722609651,0.5739922586698988
0.3268896722609651,0.5740313562966728
0.32692160318798374,0.5740313562966728
0.32692160318798374,0.5740704539234468
0.32695353411500244,0.5740704539234468
0.32695353411500244,0.5741095515502209
0.3270173959690398,0.5741095515502209
0.3270173959690398,0.5741486491769949
0.3270429407106547,0.5741486491769949
0.3270429407106547,0.574187746803769
0.32706848545226963,0.574187746803769
0.32706848545226963,0.5742268444305431
0.3270748716376734,0.5742268444305431
0.3270748716376734,0.5742659420573171
0.3271131887500958,0.5742659420573171
0.3271131887500958,0.5743050396840912
0.32729200194140035,0.5743050396840912
0.32729200194140035,0.5743441373108652
0.3272983881268041,0.5743441373108652
0.3272983881268041,0.5743832349376393
0.32733031905382276,0.5743832349376393
0.3273367052392265,0.5744223325644133
0.32734309142463025,0.5744223325644133
0.32734309142463025,0.5745396254447355
0.3273686361662452,0.5745396254447355
0.3273686361662452,0.5745787230715096
0.32738140853705266,0.5745787230715096
0.32738140853705266,0.5746178206982836
0.3274516565764937,0.5746178206982836
0.3274516565764937,0.5746569183250577
0.32745804276189744,0.5746569183250577
0.32745804276189744,0.5746960159518317
0.3274644289473012,0.5746960159518317
0.3274644289473012,0.5747351135786057
0.32747720131810865,0.5747351135786057
0.3274835875035124,0.5747351135786057
0.3274835875035124,0.5747742112053799
0.32750913224512734,0.5747742112053799
0.32750913224512734,0.574852406458928
0.32754744935754976,0.574852406458928
0.32754744935754976,0.574891504085702
0.3275793802845684,0.574891504085702
0.3275793802845684,0.574930601712476
0.32769433162183564,0.574930601712476
0.32769433162183564,0.5750087969660241
0.32773264873425806,0.5750087969660241
0.32773264873425806,0.5750478945927983
0.3277645796612767,0.5750478945927983
0.3277645796612767,0.5750869922195723
0.3278156691445066,0.5750869922195723
0.3278156691445066,0.5751260898463463
0.3278348277007178,0.5751260898463463
0.3278348277007178,0.5752042850998944
0.32784121388612153,0.5752042850998944
0.32784121388612153,0.5752433827266685
0.3278476000715253,0.5752433827266685
0.32786037244233274,0.5752433827266685
0.32789868955475515,0.5752433827266685
0.32789868955475515,0.5752824803534425
0.32791784811096636,0.5752824803534425
0.32791784811096636,0.5753215779802165
0.32793062048177385,0.5753215779802165
0.32793062048177385,0.5753606756069907
0.32793700666717757,0.5753606756069907
0.32793700666717757,0.5753997732337647
0.3280008685212149,0.5753997732337647
0.3280008685212149,0.5754388708605388
0.32802641326282983,0.5754388708605388
0.32802641326282983,0.5755170661140869
0.3280327994482336,0.5755170661140869
0.3280327994482336,0.5755561637408609
0.32804557181904104,0.5755561637408609
0.32804557181904104,0.575595261367635
0.32809027511686717,0.575595261367635
0.32809027511686717,0.5756734566211831
0.3281285922292896,0.5756734566211831
0.3281285922292896,0.5757125542479572
0.32821161263953813,0.5757125542479572
0.32821161263953813,0.5757516518747312
0.3282179988249419,0.5757516518747312
0.3282179988249419,0.5757907495015052
0.3282563159373643,0.5757907495015052
0.3282563159373643,0.5758298471282793
0.32828186067897924,0.5758298471282793
0.32828186067897924,0.5758689447550533
0.32830101923519045,0.5758689447550533
0.32830101923519045,0.5759080423818275
0.3283265639768054,0.5759080423818275
0.3283265639768054,0.5759471400086015
0.3283329501622091,0.5759471400086015
0.3283329501622091,0.5759862376353755
0.32833933634761286,0.5759862376353755
0.32833933634761286,0.5760253352621496
0.3283904258308427,0.5760253352621496
0.3283904258308427,0.5760644328889236
0.3284606738702838,0.5760644328889236
0.3284606738702838,0.5761035305156977
0.32849260479730247,0.5761035305156977
0.32850537716810996,0.5761035305156977
0.3285181495389174,0.5761035305156977
0.3285309219097249,0.5761035305156977
0.3285500804659361,0.5761035305156977
0.3285500804659361,0.5761426281424717
0.3285820113929548,0.5761426281424717
0.3285820113929548,0.5762208233960199
0.3285883975783585,0.5762208233960199
0.3285883975783585,0.5762599210227939
0.3285947837637622,0.5762599210227939
0.3285947837637622,0.576299018649568
0.3286458732469921,0.576299018649568
0.3286458732469921,0.576338116276342
0.32867780417401077,0.576338116276342
0.32867780417401077,0.5764163115298901
0.3287033489156257,0.5764163115298901
0.32870973510102947,0.5764554091566642
0.32888854829233405,0.5764554091566642
0.32888854829233405,0.5765336044102123
0.3289204792193527,0.5765336044102123
0.3289204792193527,0.5765727020369864
0.3289651825171788,0.5765727020369864
0.3289651825171788,0.5766117996637604
0.32898434107339003,0.5766117996637604
0.32898434107339003,0.5766508972905344
0.329105678596061,0.5766508972905344
0.329105678596061,0.5766899949173085
0.3291184509668685,0.5766899949173085
0.3291184509668685,0.5767290925440826
0.3291312233376759,0.5767290925440826
0.3291312233376759,0.5767681901708567
0.32926533323115437,0.5767681901708567
0.32926533323115437,0.5768854830511788
0.3292908779727693,0.5768854830511788
0.3292908779727693,0.576963678304727
0.3293611260122104,0.576963678304727
0.3293611260122104,0.577002775931501
0.3293802845684216,0.577002775931501
0.3293802845684216,0.577041873558275
0.32944414642245895,0.577041873558275
0.3294569187932664,0.577041873558275
0.32950162209109257,0.577041873558275
0.32950162209109257,0.5770809711850491
0.3295080082764963,0.5770809711850491
0.3295080082764963,0.5771200688118231
0.3295271668327075,0.5771200688118231
0.3295271668327075,0.5771591664385972
0.3295654839451299,0.5771591664385972
0.3295654839451299,0.5771982640653712
0.32959741487214855,0.5771982640653712
0.32959741487214855,0.5772373616921452
0.32963573198457097,0.5772373616921452
0.32963573198457097,0.5772764593189194
0.3296868214678009,0.5772764593189194
0.3296868214678009,0.5773155569456934
0.3297059800240121,0.5773155569456934
0.3297059800240121,0.5773546545724675
0.3297187523948195,0.5773546545724675
0.3297187523948195,0.5773937521992415
0.3297251385802233,0.5773937521992415
0.3297251385802233,0.5774328498260156
0.32974429713643444,0.5774328498260156
0.32975706950724193,0.5774328498260156
0.3298656346591054,0.5774328498260156
0.3298656346591054,0.5774719474527896
0.3299294965131428,0.5774719474527896
0.3299294965131428,0.5775110450795636
0.32994226888395023,0.5775110450795636
0.32994226888395023,0.5775501427063378
0.32994865506935395,0.5775501427063378
0.32994865506935395,0.5775892403331118
0.33004444785041,0.5775892403331118
0.33004444785041,0.5776283379598859
0.330140240631466,0.5776283379598859
0.330140240631466,0.5776674355866599
0.33017217155848466,0.5776674355866599
0.33017217155848466,0.5777065332134339
0.33018494392929215,0.5777065332134339
0.33018494392929215,0.577745630840208
0.3302104886709071,0.577745630840208
0.3302104886709071,0.577784728466982
0.33023603341252206,0.577784728466982
0.33023603341252206,0.5778238260937562
0.3302488057833295,0.5778238260937562
0.3302488057833295,0.5778629237205302
0.3302743505249444,0.5778629237205302
0.3302743505249444,0.5779020213473042
0.33033182619357804,0.5779020213473042
0.33033182619357804,0.5779411189740783
0.33037652949140417,0.5779411189740783
0.33037652949140417,0.5779802166008523
0.33038291567680794,0.5779802166008523
0.33038291567680794,0.5780193142276264
0.33038930186221166,0.5780193142276264
0.33038930186221166,0.5780584118544004
0.33040846041842287,0.5780584118544004
0.33040846041842287,0.5780975094811744
0.3304340051600378,0.5780975094811744
0.3304340051600378,0.5781366071079486
0.33049786701407513,0.5781366071079486
0.33049786701407513,0.5782148023614967
0.33052979794109383,0.5782148023614967
0.33052979794109383,0.5782929976150447
0.3305617288681125,0.5782929976150447
0.3305617288681125,0.5783320952418188
0.3306128183513424,0.5783320952418188
0.3306128183513424,0.5783711928685928
0.3306383630929573,0.5783711928685928
0.3306383630929573,0.578410290495367
0.3306639078345723,0.578410290495367
0.3306639078345723,0.578449388122141
0.3307086111323984,0.578449388122141
0.3307086111323984,0.5784884857489151
0.33077885917183947,0.5784884857489151
0.33077885917183947,0.5785275833756891
0.3307852453572432,0.5785666810024631
0.33081079009885817,0.5785666810024631
0.33081079009885817,0.5786057786292372
0.3308235624696656,0.5786057786292372
0.3308235624696656,0.5786448762560112
0.33090658287991415,0.5786448762560112
0.33090658287991415,0.5786839738827854
0.3309321276215291,0.5786839738827854
0.3309321276215291,0.5787230715095594
0.3309896032901627,0.5787230715095594
0.3309896032901627,0.5787621691363334
0.3310470789587963,0.5787621691363334
0.3310470789587963,0.5788012667631075
0.331079009885815,0.5788012667631075
0.331079009885815,0.5788403643898815
0.33109178225662245,0.5788403643898815
0.33109178225662245,0.5789185596434296
0.33111094081283365,0.5789185596434296
0.33111094081283365,0.5789576572702037
0.3311173269982374,0.5789576572702037
0.33113009936904486,0.5789576572702037
0.33114287173985235,0.5789576572702037
0.33114287173985235,0.5789967548969778
0.33116203029606356,0.5789967548969778
0.33116203029606356,0.5790358525237518
0.3311684164814673,0.5790358525237518
0.3311684164814673,0.5790749501505259
0.3312514368917158,0.5790749501505259
0.3312514368917158,0.5791140477772999
0.33127059544792703,0.5791140477772999
0.33127059544792703,0.579192243030848
0.331296140189542,0.579192243030848
0.331296140189542,0.579231340657622
0.33136638822898307,0.579231340657622
0.33136638822898307,0.5793095359111702
0.33151327049326895,0.5793095359111702
0.33151327049326895,0.5793486335379443
0.33151965667867267,0.5793486335379443
0.33151965667867267,0.5793877311647183
0.3315579737910951,0.5793877311647183
0.3315579737910951,0.5794268287914923
0.33160267708892127,0.5794268287914923
0.33160267708892127,0.5794659264182664
0.3316218356451324,0.5794659264182664
0.3316218356451324,0.5795441216718146
0.3316537665721511,0.5795441216718146
0.3316537665721511,0.5795832192985886
0.3317559455386109,0.5795832192985886
0.3317559455386109,0.5796223169253626
0.3317623317240146,0.5796223169253626
0.3317623317240146,0.5797396098056848
0.33176871790941836,0.5797396098056848
0.33176871790941836,0.5797787074324589
0.3317942626510333,0.5797787074324589
0.3317942626510333,0.5798178050592329
0.3318134212072445,0.5798178050592329
0.3318134212072445,0.579856902686007
0.3318325797634557,0.579856902686007
0.3318325797634557,0.5799350979395551
0.33185812450507063,0.5799350979395551
0.33185812450507063,0.5799741955663291
0.3319283725445117,0.5799741955663291
0.3319283725445117,0.5800523908198773
0.33193475872991546,0.5800523908198773
0.33193475872991546,0.5800914884466513
0.3319794620277416,0.5800914884466513
0.3319794620277416,0.5801305860734254
0.33204332388177893,0.5801305860734254
0.33204332388177893,0.5801696837001994
0.33211357192122004,0.5801696837001994
0.33211357192122004,0.5802087813269734
0.3321263442920275,0.5802087813269734
0.3321263442920275,0.5802869765805215
0.33227961274171713,0.5802869765805215
0.33227961274171713,0.5803260742072957
0.33228599892712085,0.5803260742072957
0.33228599892712085,0.5803651718340697
0.33229238511252457,0.5803651718340697
0.33229238511252457,0.5804042694608438
0.33230515748333206,0.5804042694608438
0.33230515748333206,0.5804433670876178
0.33232431603954327,0.5804433670876178
0.33232431603954327,0.5804824647143918
0.3323690193373694,0.5804824647143918
0.3323690193373694,0.5805606599679399
0.3323817917081769,0.5805606599679399
0.3323817917081769,0.580599757594714
0.3324009502643881,0.580599757594714
0.3324009502643881,0.5806779528482621
0.3324392673768105,0.5806779528482621
0.3324392673768105,0.5807170504750362
0.33247758448923287,0.5807170504750362
0.33247758448923287,0.5807561481018102
0.3324967430454441,0.5807561481018102
0.3324967430454441,0.5807952457285843
0.33254144634327026,0.5807952457285843
0.33254144634327026,0.5808734409821323
0.3325542187140777,0.5808734409821323
0.3325606048994814,0.5809125386089065
0.3325733772702889,0.5809125386089065
0.3325733772702889,0.5809516362356805
0.3325797634556926,0.5809516362356805
0.3325797634556926,0.5809907338624546
0.33259892201190383,0.5809907338624546
0.33259892201190383,0.5810689291160026
0.33261808056811504,0.5810689291160026
0.33261808056811504,0.5811471243695507
0.3326308529389225,0.5811471243695507
0.3326308529389225,0.5811862219963249
0.3327011009783636,0.5811862219963249
0.3327011009783636,0.5812253196230989
0.33274580427618977,0.5812253196230989
0.33274580427618977,0.5812644172498729
0.3327585766469972,0.5812644172498729
0.3327585766469972,0.581303514876647
0.33280327994482334,0.581303514876647
0.33280327994482334,0.581342612503421
0.3328096661302271,0.581342612503421
0.33281605231563083,0.5813817101301951
0.33285436942805324,0.5813817101301951
0.33285436942805324,0.5814208077569691
0.33300125169233913,0.5814208077569691
0.33300125169233913,0.5814599053837433
0.33302679643395405,0.5814599053837433
0.33302679643395405,0.5814990030105173
0.3330331826193578,0.5814990030105173
0.3330331826193578,0.5815771982640654
0.33304595499016526,0.5815771982640654
0.33304595499016526,0.5816162958908394
0.33306511354637647,0.5816162958908394
0.33306511354637647,0.5816553935176135
0.33307149973178024,0.5816553935176135
0.33307149973178024,0.5816944911443875
0.3331098168442026,0.5816944911443875
0.3331098168442026,0.5817335887711615
0.3331353615858176,0.5817335887711615
0.3331353615858176,0.5817726863979357
0.333148133956625,0.5817726863979357
0.333148133956625,0.5818508816514838
0.3331545201420288,0.5818508816514838
0.3331545201420288,0.5818899792782578
0.33324392673768105,0.5818899792782578
0.33324392673768105,0.5819290769050318
0.33325031292308477,0.5819290769050318
0.33325031292308477,0.58200727215858
0.33328224385010347,0.58200727215858
0.33328224385010347,0.5820463697853541
0.3333014024063147,0.5820463697853541
0.3333014024063147,0.5820854674121281
0.3333077885917184,0.5820854674121281
0.3333077885917184,0.5821245650389021
0.33341635374358186,0.5821245650389021
0.33341635374358186,0.5821636626656762
0.33344828467060056,0.5821636626656762
0.33344828467060056,0.5822418579192243
0.3334993741538304,0.5822418579192243
0.3334993741538304,0.5822809555459983
0.3335249188954454,0.5822809555459983
0.3335249188954454,0.5823591507995465
0.3335440774516566,0.5823591507995465
0.3335440774516566,0.5823982484263205
0.33362071167650137,0.5823982484263205
0.33362071167650137,0.5824373460530946
0.33368457353053876,0.5824373460530946
0.33368457353053876,0.5824764436798686
0.3337292768283649,0.5824764436798686
0.3337292768283649,0.5825155413066427
0.33376120775538354,0.5825155413066427
0.33376120775538354,0.5825937365601908
0.3338633867218433,0.5825937365601908
0.3338633867218433,0.5826328341869649
0.3338761590926508,0.5826328341869649
0.3338761590926508,0.5826719318137389
0.33395917950289933,0.5826719318137389
0.33395917950289933,0.582711029440513
0.33399749661532174,0.582711029440513
0.33399749661532174,0.582750127067287
0.33400388280072546,0.582750127067287
0.33400388280072546,0.582789224694061
0.33402304135693667,0.582789224694061
0.33402304135693667,0.5828283223208351
0.3340294275423404,0.5828283223208351
0.3340294275423404,0.5828674199476092
0.3340485860985516,0.5828674199476092
0.3340485860985516,0.5829456152011573
0.3340613584693591,0.5829456152011573
0.3340613584693591,0.5829847128279313
0.3340996755817815,0.5829847128279313
0.3340996755817815,0.5830238104547054
0.3341188341379927,0.5830238104547054
0.3341188341379927,0.5830629080814794
0.3341763098066263,0.5830629080814794
0.3341763098066263,0.5831411033350276
0.33419546836283753,0.5831411033350276
0.33419546836283753,0.5831802009618016
0.3342465578460674,0.5831802009618016
0.3342465578460674,0.5832192985885757
0.3342657164022786,0.5832192985885757
0.3342657164022786,0.5832583962153497
0.3342784887730861,0.5832583962153497
0.3342784887730861,0.583375689095672
0.334304033514701,0.583375689095672
0.334304033514701,0.583414786722446
0.3343104197001047,0.583414786722446
0.3343104197001047,0.58345388434922
0.33432957825631593,0.58345388434922
0.33432957825631593,0.5834929819759941
0.3343423506271234,0.5834929819759941
0.33435512299793085,0.5834929819759941
0.33435512299793085,0.5835320796027681
0.33441898485196825,0.5835320796027681
0.33441898485196825,0.5835711772295422
0.3344636881497944,0.5835711772295422
0.3344636881497944,0.5836102748563162
0.3345083914476205,0.5836102748563162
0.3345083914476205,0.5836493724830902
0.334521163818428,0.5836493724830902
0.334521163818428,0.5836884701098644
0.33456586711625413,0.5836884701098644
0.33456586711625413,0.5837275677366384
0.33457225330165785,0.5837275677366384
0.33457225330165785,0.5837666653634125
0.33460418422867655,0.5837666653634125
0.33460418422867655,0.5838057629901865
0.3346744322681176,0.5838057629901865
0.3346744322681176,0.5838448606169605
0.3346808184535213,0.5838448606169605
0.3346808184535213,0.5838839582437346
0.33469997700973253,0.5838839582437346
0.33469997700973253,0.5839230558705086
0.33477022504917364,0.5839230558705086
0.33477022504917364,0.5839621534972828
0.33482770071780726,0.5839621534972828
0.33482770071780726,0.5840012511240568
0.3348532454594222,0.5840012511240568
0.3348532454594222,0.5841185440043789
0.3350001277237081,0.5841185440043789
0.3350001277237081,0.584157641631153
0.3350384448361305,0.584157641631153
0.3350384448361305,0.584196739257927
0.3351342376171865,0.584196739257927
0.3351342376171865,0.5842749345114752
0.33514700998799396,0.5842749345114752
0.33514700998799396,0.5843140321382492
0.33515339617339773,0.5843140321382492
0.33515339617339773,0.5843531297650233
0.3351725547296089,0.5843531297650233
0.3351725547296089,0.5843922273917973
0.3352364165836463,0.5843922273917973
0.3352364165836463,0.5844704226453454
0.3352491889544537,0.5844704226453454
0.3352491889544537,0.5845095202721194
0.3352683475106649,0.5845095202721194
0.3352683475106649,0.5845486178988936
0.33528750606687613,0.5845486178988936
0.33528750606687613,0.5845877155256676
0.33530666462308734,0.5845877155256676
0.33530666462308734,0.5846268131524417
0.3354216159603546,0.5846268131524417
0.3354216159603546,0.5846659107792157
0.33551102255600684,0.5846659107792157
0.33551102255600684,0.5847050084059897
0.33553656729762177,0.5847050084059897
0.33553656729762177,0.5847441060327638
0.3355748844100442,0.5847441060327638
0.3355748844100442,0.5847832036595378
0.3356323600786778,0.5847832036595378
0.3356323600786778,0.584822301286312
0.3356387462640815,0.584822301286312
0.3356387462640815,0.584861398913086
0.33567706337650394,0.584861398913086
0.33567706337650394,0.58490049653986
0.3356898357473114,0.58490049653986
0.33570260811811886,0.58490049653986
0.33571538048892635,0.58490049653986
0.33571538048892635,0.5849395941666341
0.33572176667433007,0.5849395941666341
0.33572176667433007,0.5850568870469562
0.3357920147137712,0.5850568870469562
0.3357920147137712,0.5850959846737303
0.3358111732699824,0.5850959846737303
0.3358111732699824,0.5851741799272784
0.3358175594553861,0.5851741799272784
0.3358175594553861,0.5852132775540525
0.33588142130942344,0.5852132775540525
0.33588142130942344,0.5852523751808265
0.3359261246072496,0.5852523751808265
0.3359261246072496,0.5852914728076006
0.33593251079265335,0.5852914728076006
0.33593251079265335,0.5853305704343746
0.3359452831634608,0.5853305704343746
0.3359452831634608,0.5853696680611487
0.33597082790507576,0.5853696680611487
0.33597082790507576,0.5854087656879228
0.3360027588320944,0.5854087656879228
0.3360027588320944,0.5854478633146968
0.3360219173883056,0.5854478633146968
0.3360219173883056,0.5855651561950189
0.33602830357370933,0.5855651561950189
0.33602830357370933,0.585604253821793
0.3360410759445168,0.585604253821793
0.3360410759445168,0.585643351448567
0.3360538483153243,0.585643351448567
0.3360538483153243,0.5856824490753412
0.33611771016936165,0.5856824490753412
0.33611771016936165,0.5857215467021152
0.33626459243364754,0.5857215467021152
0.33626459243364754,0.5857606443288892
0.33627097861905125,0.5857606443288892
0.33627097861905125,0.5857997419556633
0.33632206810228116,0.5857997419556633
0.33632206810228116,0.5858388395824373
0.3363284542876849,0.5858388395824373
0.3363284542876849,0.5858779372092114
0.33648172273737453,0.5858779372092114
0.33648172273737453,0.5859170348359855
0.3365328122206044,0.5859170348359855
0.3365328122206044,0.5859561324627595
0.33667330829948655,0.5859561324627595
0.33667330829948655,0.5859952300895336
0.33670523922650525,0.5859952300895336
0.33670523922650525,0.5860343277163076
0.3367627148951388,0.5860343277163076
0.3367627148951388,0.5860734253430817
